"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2019-06-07,3,2020,529,"abundance","pevGARCH","Controls","PF",0.591957571627161,0,2,217,517,517
2019-06-07,4,2020,530,"abundance","pevGARCH","Controls","PF",0.674619233092877,0,2,217,517,517
2019-06-07,5,2020,531,"abundance","pevGARCH","Controls","PF",0.767810920375573,0,3,217,517,517
2019-06-07,5,2019,518,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,7,2019,520,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,7,2019,521,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,8,2019,522,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,9,2019,523,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,10,2019,524,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,11,2019,525,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,12,2019,526,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,1,2020,527,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,2,2020,528,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,3,2020,529,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,4,2020,530,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,5,2020,531,"abundance","pevGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","pevGARCH","Controls","PL",0.0136573781803937,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","pevGARCH","Controls","PL",0.0133540957488641,0,0,217,517,517
2019-06-07,7,2019,520,"abundance","pevGARCH","Controls","PL",0.0137971928847975,0,0,217,517,517
2019-06-07,7,2019,521,"abundance","pevGARCH","Controls","PL",0.0134402176336944,0,0,217,517,517
2019-06-07,8,2019,522,"abundance","pevGARCH","Controls","PL",0.013651179032548,0,0,217,517,517
2019-06-07,9,2019,523,"abundance","pevGARCH","Controls","PL",0.0136510824079897,0,0,217,517,517
2019-06-07,10,2019,524,"abundance","pevGARCH","Controls","PL",0.0136510824522409,0,0,217,517,517
2019-06-07,11,2019,525,"abundance","pevGARCH","Controls","PL",0.0136510824522206,0,0,217,517,517
2019-06-07,12,2019,526,"abundance","pevGARCH","Controls","PL",0.0136510824522206,0,0,217,517,517
2019-06-07,1,2020,527,"abundance","pevGARCH","Controls","PL",0.0134402835098184,0,0,217,517,517
2019-06-07,2,2020,528,"abundance","pevGARCH","Controls","PL",0.0136511790023722,0,0,217,517,517
2019-06-07,3,2020,529,"abundance","pevGARCH","Controls","PL",0.0136510824080035,0,0,217,517,517
2019-06-07,4,2020,530,"abundance","pevGARCH","Controls","PL",0.012871735562684,0,0,217,517,517
2019-06-07,5,2020,531,"abundance","pevGARCH","Controls","PL",0.0131543580795234,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","pevGARCH","Controls","PM",0.170550340951504,0,1,217,517,517
2019-06-07,6,2019,519,"abundance","pevGARCH","Controls","PM",0.199380674377266,0,1,217,517,517
2019-06-07,7,2019,520,"abundance","pevGARCH","Controls","PM",0.204250695459663,0,1,217,517,517
2019-06-07,7,2019,521,"abundance","pevGARCH","Controls","PM",0.205073244222115,0,1,217,517,517
2019-06-07,8,2019,522,"abundance","pevGARCH","Controls","PM",0.20521217041727,0,1,217,517,517
2019-06-07,9,2019,523,"abundance","pevGARCH","Controls","PM",0.205235634588108,0,1,217,517,517
2019-06-07,10,2019,524,"abundance","pevGARCH","Controls","PM",0.20523959760609,0,1,217,517,517
2019-06-07,11,2019,525,"abundance","pevGARCH","Controls","PM",0.205240266946173,0,1,217,517,517
2019-06-07,12,2019,526,"abundance","pevGARCH","Controls","PM",0.205240407853891,0,1,217,517,517
2019-06-07,1,2020,527,"abundance","pevGARCH","Controls","PM",0.205240431652721,0,1,217,517,517
2019-06-07,2,2020,528,"abundance","pevGARCH","Controls","PM",0.205240407813773,0,1,217,517,517
2019-06-07,3,2020,529,"abundance","pevGARCH","Controls","PM",0.205240403787457,0,1,217,517,517
2019-06-07,4,2020,530,"abundance","pevGARCH","Controls","PM",0.205240403107426,0,1,217,517,517
2019-06-07,5,2020,531,"abundance","pevGARCH","Controls","PM",0.205427147025753,0,1,217,517,517
2019-06-07,5,2019,518,"abundance","pevGARCH","Controls","PP",7.25328335458408,3,12,217,517,517
2019-06-07,6,2019,519,"abundance","pevGARCH","Controls","PP",11.4812844219586,4,19,217,517,517
2019-06-07,7,2019,520,"abundance","pevGARCH","Controls","PP",14.4333697457469,6,24,217,517,517
2019-06-07,7,2019,521,"abundance","pevGARCH","Controls","PP",15.3177051204887,6,25,217,517,517
2019-06-07,8,2019,522,"abundance","pevGARCH","Controls","PP",16.8974920169151,6,27,217,517,517
2019-06-07,9,2019,523,"abundance","pevGARCH","Controls","PP",16.6536564586826,6,27,217,517,517
2019-06-07,10,2019,524,"abundance","pevGARCH","Controls","PP",13.2386165413415,5,22,217,517,517
2019-06-07,11,2019,525,"abundance","pevGARCH","Controls","PP",9.24609964505911,3,16,217,517,517
2019-06-07,12,2019,526,"abundance","pevGARCH","Controls","PP",7.27047571053856,2,13,217,517,517
2019-06-07,1,2020,527,"abundance","pevGARCH","Controls","PP",7.37340212647977,2,13,217,517,517
2019-06-07,2,2020,528,"abundance","pevGARCH","Controls","PP",6.81710447704747,2,13,217,517,517
2019-06-07,3,2020,529,"abundance","pevGARCH","Controls","PP",6.37994396626664,1,12,217,517,517
2019-06-07,4,2020,530,"abundance","pevGARCH","Controls","PP",7.89034683321673,2,14,217,517,517
2019-06-07,5,2020,531,"abundance","pevGARCH","Controls","PP",10.1415706591581,3,18,217,517,517
2019-06-07,5,2019,518,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,7,2019,520,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,7,2019,521,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,8,2019,522,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,9,2019,523,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,10,2019,524,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,11,2019,525,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,12,2019,526,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,1,2020,527,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,2,2020,528,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,3,2020,529,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,4,2020,530,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,5,2020,531,"abundance","pevGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","pevGARCH","Controls","RM",0.179934092083921,0,1,217,517,517
2019-06-07,6,2019,519,"abundance","pevGARCH","Controls","RM",0.162972195678254,0,1,217,517,517
2019-06-07,7,2019,520,"abundance","pevGARCH","Controls","RM",0.0882128185000915,0,1,217,517,517
2019-06-07,7,2019,521,"abundance","pevGARCH","Controls","RM",0.0793321958486623,0,1,217,517,517
2019-06-07,8,2019,522,"abundance","pevGARCH","Controls","RM",0.138050261059925,0,1,217,517,517
2019-06-07,9,2019,523,"abundance","pevGARCH","Controls","RM",0.172133509592032,0,1,217,517,517
2019-06-07,10,2019,524,"abundance","pevGARCH","Controls","RM",0.24033286122359,0,1,217,517,517
2019-06-07,11,2019,525,"abundance","pevGARCH","Controls","RM",0.31122814139646,0,2,217,517,517
2019-06-07,12,2019,526,"abundance","pevGARCH","Controls","RM",0.587164706582097,0,2,217,517,517
2019-06-07,1,2020,527,"abundance","pevGARCH","Controls","RM",1.16019585709355,0,4,217,517,517
2019-06-07,2,2020,528,"abundance","pevGARCH","Controls","RM",0.920355832892481,0,3,217,517,517
2019-06-07,3,2020,529,"abundance","pevGARCH","Controls","RM",0.635759424384699,0,2,217,517,517
2019-06-07,4,2020,530,"abundance","pevGARCH","Controls","RM",0.492205600453892,0,2,217,517,517
2019-06-07,5,2020,531,"abundance","pevGARCH","Controls","RM",0.230546830201201,0,1,217,517,517
2019-06-07,5,2019,518,"abundance","pevGARCH","Controls","RO",0.0241199470177232,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","pevGARCH","Controls","RO",0.0155611181536508,0,0,217,517,517
2019-06-07,7,2019,520,"abundance","pevGARCH","Controls","RO",0.00737636830335746,0,0,217,517,517
2019-06-07,7,2019,521,"abundance","pevGARCH","Controls","RO",0.00391531588500438,0,0,217,517,517
2019-06-07,8,2019,522,"abundance","pevGARCH","Controls","RO",0.00444660351072747,0,0,217,517,517
2019-06-07,9,2019,523,"abundance","pevGARCH","Controls","RO",0.00694019179671242,0,0,217,517,517
2019-06-07,10,2019,524,"abundance","pevGARCH","Controls","RO",0.00391298939131841,0,0,217,517,517
2019-06-07,11,2019,525,"abundance","pevGARCH","Controls","RO",0.00398470010124901,0,0,217,517,517
2019-06-07,12,2019,526,"abundance","pevGARCH","Controls","RO",0.00668556577655556,0,0,217,517,517
2019-06-07,1,2020,527,"abundance","pevGARCH","Controls","RO",0.0756157270297953,0,1,217,517,517
2019-06-07,2,2020,528,"abundance","pevGARCH","Controls","RO",0.049371273467215,0,0,217,517,517
2019-06-07,3,2020,529,"abundance","pevGARCH","Controls","RO",0.0239878416490749,0,0,217,517,517
2019-06-07,4,2020,530,"abundance","pevGARCH","Controls","RO",0.0140163678102817,0,0,217,517,517
2019-06-07,5,2020,531,"abundance","pevGARCH","Controls","RO",0.00930258357309559,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","pevGARCH","Controls","SF",0.18757006665885,0,1,217,517,517
2019-06-07,6,2019,519,"abundance","pevGARCH","Controls","SF",0.266454080090082,0,1,217,517,517
2019-06-07,7,2019,520,"abundance","pevGARCH","Controls","SF",0.307922604236226,0,1,217,517,517
2019-06-07,7,2019,521,"abundance","pevGARCH","Controls","SF",0.287551580385007,0,1,217,517,517
2019-06-07,8,2019,522,"abundance","pevGARCH","Controls","SF",0.297325610154505,0,1,217,517,517
2019-06-07,9,2019,523,"abundance","pevGARCH","Controls","SF",0.271552362817343,0,1,217,517,517
2019-06-07,10,2019,524,"abundance","pevGARCH","Controls","SF",0.248703534013791,0,1,217,517,517
2019-06-07,11,2019,525,"abundance","pevGARCH","Controls","SF",0.230091762245509,0,1,217,517,517
2019-06-07,12,2019,526,"abundance","pevGARCH","Controls","SF",0.207123770587178,0,1,217,517,517
2019-06-07,1,2020,527,"abundance","pevGARCH","Controls","SF",0.192283442721201,0,1,217,517,517
2019-06-07,2,2020,528,"abundance","pevGARCH","Controls","SF",0.174770241916883,0,1,217,517,517
2019-06-07,3,2020,529,"abundance","pevGARCH","Controls","SF",0.185345504407996,0,1,217,517,517
2019-06-07,4,2020,530,"abundance","pevGARCH","Controls","SF",0.225714335336502,0,1,217,517,517
2019-06-07,5,2020,531,"abundance","pevGARCH","Controls","SF",0.264596225767794,0,1,217,517,517
2019-06-07,5,2019,518,"abundance","pevGARCH","Controls","SH",0.27684867361582,0,1,217,517,517
2019-06-07,6,2019,519,"abundance","pevGARCH","Controls","SH",0.17381623223417,0,1,217,517,517
2019-06-07,7,2019,520,"abundance","pevGARCH","Controls","SH",0.143810930631569,0,1,217,517,517
2019-06-07,7,2019,521,"abundance","pevGARCH","Controls","SH",0.0983055200905773,0,1,217,517,517
2019-06-07,8,2019,522,"abundance","pevGARCH","Controls","SH",0.0331228468516884,0,0,217,517,517
2019-06-07,9,2019,523,"abundance","pevGARCH","Controls","SH",0.0909116516067886,0,1,217,517,517
2019-06-07,10,2019,524,"abundance","pevGARCH","Controls","SH",0.0605068529685451,0,1,217,517,517
2019-06-07,11,2019,525,"abundance","pevGARCH","Controls","SH",0.0667276474599746,0,1,217,517,517
2019-06-07,12,2019,526,"abundance","pevGARCH","Controls","SH",0.0473722389306393,0,0,217,517,517
2019-06-07,1,2020,527,"abundance","pevGARCH","Controls","SH",0.178804435358307,0,1,217,517,517
2019-06-07,2,2020,528,"abundance","pevGARCH","Controls","SH",0.221443682457035,0,1,217,517,517
2019-06-07,3,2020,529,"abundance","pevGARCH","Controls","SH",0.220216984815818,0,1,217,517,517
2019-06-07,4,2020,530,"abundance","pevGARCH","Controls","SH",0.0361061412658629,0,0,217,517,517
2019-06-07,5,2020,531,"abundance","pevGARCH","Controls","SH",0.0483919672379061,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,7,2019,520,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,7,2019,521,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,8,2019,522,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,9,2019,523,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,10,2019,524,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,11,2019,525,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,12,2019,526,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,1,2020,527,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,2,2020,528,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,3,2020,529,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,4,2020,530,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,5,2020,531,"abundance","pevGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","pevGARCH","Controls","total",21.7394628094701,14,30,217,517,517
2019-06-07,6,2019,519,"abundance","pevGARCH","Controls","total",25.9696374094174,16,38,217,517,517
2019-06-07,7,2019,520,"abundance","pevGARCH","Controls","total",29.5965290785418,16,44,217,517,517
2019-06-07,7,2019,521,"abundance","pevGARCH","Controls","total",31.2017074346475,17,47,217,517,517
2019-06-07,8,2019,522,"abundance","pevGARCH","Controls","total",32.7224707855755,17,49,217,517,517
2019-06-07,9,2019,523,"abundance","pevGARCH","Controls","total",34.0262492817107,18,50,217,517,517
2019-06-07,10,2019,524,"abundance","pevGARCH","Controls","total",33.7556025263865,17,50,217,517,517
2019-06-07,11,2019,525,"abundance","pevGARCH","Controls","total",32.977008911491,17,49,217,517,517
2019-06-07,12,2019,526,"abundance","pevGARCH","Controls","total",32.5392735670127,17,48,217,517,517
2019-06-07,1,2020,527,"abundance","pevGARCH","Controls","total",34.8537591796615,18,52,217,517,517
2019-06-07,2,2020,528,"abundance","pevGARCH","Controls","total",35.5045550365108,19,53,217,517,517
2019-06-07,3,2020,529,"abundance","pevGARCH","Controls","total",35.6740937941014,19,52,217,517,517
2019-06-07,4,2020,530,"abundance","pevGARCH","Controls","total",36.7141799829585,19,54,217,517,517
2019-06-07,5,2020,531,"abundance","pevGARCH","Controls","total",38.2050885135563,20,56,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","BA",0.793266599703588,0,3.99348921372929,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","DM",30.7761406241306,20.5522564509258,41.0000247973353,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","DO",1.01906585265737,0,3.00000008550922,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","DS",0.0442083842052995,0,0.682163067653592,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","NA",0.73289594918937,0,2.02753028514097,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","OL",0.618602573962056,0,2,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","OT",3.51699641225425,0.0338929870474569,7.00009983746103,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","PB",5.36511459462582,0.729379897397679,10.000849291854,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","PE",5.56945539393895,0,12.0059294184393,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","PF",1.0671028948809,0,3,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","PH",0.020496636391632,0,0.400986278661957,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","PL",0.213151995214416,0,1.00006282361241,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","PM",0.73247518847201,0,2.0000000000117,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","PP",44.5122094831225,0,114.999999999993,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","RF",0.00998343538551024,0,0.23650707463208,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","RM",4.33089372818139,0,18,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","RO",0.14343703778791,0,1.00027677054034,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","SF",0.778493949124304,0,2.9458753467503,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","SH",0.832941184803139,0,2.95757699243212,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","SO",5.17781653351304e-54,0,0.284423360730265,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","All","total",90.9087212088852,52.817822611521,128.999619806249,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","BA",0.142434223308732,0,1.05180890784735,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","DM",10.808457859693,5.60009958045071,16.0168161389352,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","DO",0.805699450654977,0,2.00011489025521,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","DS",4.85642548679604e-26,0,0.469640452408635,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","NA",0.112054471797881,0,0.948495936423346,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","OL",0.227564102493229,0,1.00131205449302,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","OT",2.55629663809116,0,5.32837442418729,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","PB",0.833775479159491,0,2.04680320521204,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","PE",0.259601096634326,0,1.77305300554674,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","PF",0.373320227767185,0,2.00013107183472,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","PH",0,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","PL",0.0132890365448975,0,0.201954150375736,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","PM",0.185195738605196,0,1.00001374603782,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","PP",8.53353411558603,0,18.9999999999999,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","RF",0,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","RM",0.259671003759465,0,1.00000087852094,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","RO",0.0361294114171063,0,0.303255834196163,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","SF",0.178226750001977,0,1.00451494224373,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","SH",0.196348548829283,0,1.00058615402659,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","SO",0,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","Ensemble","Controls","total",22.5861387513865,11.1732911996475,33.9989863031256,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","BA",1.17165227843934,0,5.987537874692,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","DM",28.3643370610852,13.728663954769,43.0000101674014,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","DO",1.8539992109783,0,5.00008002421413,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","DS",0.0696231017918341,0,0.80548447442863,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","NA",1.34662153927702,0,4.00009150896955,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","OL",0.938927580543282,0,3,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","OT",4.30763145323424,0,10.0000975922755,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","PB",6.8047113854426,0,14.9649957926047,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","PE",5.42270508250191,0,14.0207793293352,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","PF",2.00710979894648,0,7,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","PH",0.0288672137078666,0,0.439862933596185,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","PL",0.246461717075425,0,1.00006009622092,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","PM",1.26755358426131,0,3.99999996337922,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","PP",70.1759470827957,0,199.999999999984,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","RF",0.0181335346106914,0,0.244659002335197,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","RM",4.61187897306827,0,24,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","RO",0.104936599521466,0,0.93584886478622,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","SF",1.37531266077234,0,3.94160872549619,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","SH",1.2744092276801,0,4.95386578892269,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","SO",2.71344477767494e-51,0,0.284423360730265,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","All","total",106.998006625132,36.9971029701883,176.998910280075,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","BA",0.162815993905697,0,1.05074656736187,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","DM",11.1398006639836,3.80582737519311,18.473773952774,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","DO",1.38309050128123,0,4.00002329615926,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","DS",5.30202142912579e-26,0,0.501917948855996,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","NA",0.14640824986535,0,0.955169995758085,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","OL",0.262925689361296,0,1.271589920426,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","OT",2.37954019269209,0,6.11027537612084,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","PB",1.56783925078337,0,4.0006348000834,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","PE",0.282740955613185,0,1.00115112040447,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","PF",0.515264486087385,0,3.00049551612033,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","PH",0,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","PL",0.0132890365448975,0,0.201954150375736,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","PM",0.226563230325468,0,1.00004988545227,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","PP",13.5081967253227,0,35.9999999999996,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","RF",0,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","RM",0.196702070612871,0,1.00000076651442,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","RO",0.0586339143188994,0,0.375551563067051,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","SF",0.193880315382608,0,1.00520457524349,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","SH",0.135125225923298,0,1.00012317601543,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","SO",0,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","Ensemble","Controls","total",26.9753222556775,8.95264193626473,44.9980025750903,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","BA",1.29997454418383,0,4.99310124748427,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","DM",26.5051246879229,11.0102200027224,42.0000293731233,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","DO",2.45384729693667,0,7.00016230832729,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","DS",0.0965290294615202,0,0.928541699126674,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","NA",1.82463441391298,0,5.00038364186475,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","OL",1.22443932199076,0,4,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","OT",5.53354806782073,0,14.0000012400648,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","PB",8.3096914113073,0,18.9478959405271,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","PE",5.17269389366606,0,15.2221217141323,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","PF",2.6537773793872,0,10,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","PH",0.0371822748441978,0,0.476207784933976,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","PL",0.269563402619039,0,1.00006108360106,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","PM",1.65811789974227,0,4.99999996132933,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","PP",91.5834021490598,0,282.999999999973,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","RF",0.0120452053794931,0,0.240349188067494,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","RM",4.84964279848299,0,19,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","RO",0.0744599477482671,0,0.936202268756833,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","SF",1.83121540270228,0,4.94034194638558,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","SH",1.20303247279645,0,4.00005722025104,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","SO",2.84012524349532e-51,0,0.284423360730265,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","All","total",119.58679067895,26.1751908369086,212.998390520992,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","Controls","BA",0.164139749948133,0,1.05173114638938,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","Controls","DM",11.2004432677306,3.36724826764511,19.0336382678162,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","Controls","DO",1.75052489749754,0,5.01214315349249,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","Controls","DS",5.24163217318447e-26,0,0.617282806706962,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","Controls","NA",0.200603219353937,0,0.963479965945756,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","Controls","OL",0.269148232764738,0,1.26897053431588,217,517,517
2019-06-07,7,2019,520,"abundance","Ensemble","Controls","OT",2.41588799485306,0,6.10876468783762,217,517,517
